0.069900 0.500000 4.438266e-01 1.567953e+00 5.164780e-01 3.385448e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.070500 0.500000 4.438277e-01 1.567949e+00 5.164800e-01 3.385458e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.071100 0.500000 4.438289e-01 1.567945e+00 5.164822e-01 3.385470e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.071700 0.500000 4.438303e-01 1.567940e+00 5.164846e-01 3.385484e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.072300 0.500000 4.438317e-01 1.567935e+00 5.164873e-01 3.385498e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.072900 0.500000 4.438332e-01 1.567929e+00 5.164902e-01 3.385513e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.073500 0.500000 4.438347e-01 1.567923e+00 5.164933e-01 3.385528e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.074100 0.500000 4.438363e-01 1.567916e+00 5.164965e-01 3.385544e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.074700 0.500000 4.438378e-01 1.567910e+00 5.164998e-01 3.385560e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.075300 0.500000 4.438395e-01 1.567904e+00 5.165031e-01 3.385576e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.075900 0.500000 4.438411e-01 1.567897e+00 5.165064e-01 3.385593e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.076500 0.500000 4.438428e-01 1.567891e+00 5.165097e-01 3.385610e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.077100 0.500000 4.438445e-01 1.567884e+00 5.165128e-01 3.385627e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.077700 0.500000 4.438462e-01 1.567878e+00 5.165159e-01 3.385644e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.078300 0.500000 4.438479e-01 1.567872e+00 5.165189e-01 3.385660e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.078900 0.500000 4.438495e-01 1.567866e+00 5.165218e-01 3.385676e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.079500 0.500000 4.438509e-01 1.567860e+00 5.165246e-01 3.385691e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.080100 0.500000 4.438523e-01 1.567855e+00 5.165273e-01 3.385704e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.080700 0.500000 4.438535e-01 1.567850e+00 5.165299e-01 3.385716e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.081300 0.500000 4.438546e-01 1.567846e+00 5.165322e-01 3.385727e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.081900 0.500000 4.438555e-01 1.567842e+00 5.165344e-01 3.385736e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.082500 0.500000 4.438564e-01 1.567838e+00 5.165363e-01 3.385745e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.083100 0.500000 4.438572e-01 1.567835e+00 5.165379e-01 3.385753e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.083700 0.500000 4.438579e-01 1.567832e+00 5.165393e-01 3.385760e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.084300 0.500000 4.438586e-01 1.567830e+00 5.165403e-01 3.385766e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.084900 0.500000 4.438591e-01 1.567828e+00 5.165411e-01 3.385771e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.085500 0.500000 4.438595e-01 1.567827e+00 5.165416e-01 3.385775e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.086100 0.500000 4.438598e-01 1.567827e+00 5.165419e-01 3.385777e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.086700 0.500000 4.438599e-01 1.567826e+00 5.165420e-01 3.385777e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.087300 0.500000 4.438597e-01 1.567827e+00 5.165419e-01 3.385775e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.087900 0.500000 4.438594e-01 1.567828e+00 5.165416e-01 3.385772e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.088500 0.500000 4.438590e-01 1.567829e+00 5.165411e-01 3.385767e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.089100 0.500000 4.438584e-01 1.567831e+00 5.165403e-01 3.385760e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.089700 0.500000 4.438577e-01 1.567833e+00 5.165394e-01 3.385753e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.090300 0.500000 4.438570e-01 1.567836e+00 5.165381e-01 3.385746e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.090900 0.500000 4.438563e-01 1.567838e+00 5.165367e-01 3.385738e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.091500 0.500000 4.438556e-01 1.567842e+00 5.165349e-01 3.385731e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.092100 0.500000 4.438549e-01 1.567845e+00 5.165331e-01 3.385723e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.092700 0.500000 4.438541e-01 1.567849e+00 5.165311e-01 3.385714e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.093300 0.500000 4.438532e-01 1.567853e+00 5.165291e-01 3.385704e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.093900 0.500000 4.438522e-01 1.567857e+00 5.165271e-01 3.385693e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.094500 0.500000 4.438510e-01 1.567861e+00 5.165252e-01 3.385680e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.095100 0.500000 4.438498e-01 1.567865e+00 5.165233e-01 3.385667e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.095700 0.500000 4.438485e-01 1.567870e+00 5.165214e-01 3.385653e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.096300 0.500000 4.438472e-01 1.567874e+00 5.165196e-01 3.385640e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.096900 0.500000 4.438460e-01 1.567878e+00 5.165177e-01 3.385627e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.097500 0.500000 4.438450e-01 1.567882e+00 5.165157e-01 3.385616e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.098100 0.500000 4.438441e-01 1.567886e+00 5.165138e-01 3.385607e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.098700 0.500000 4.438434e-01 1.567889e+00 5.165118e-01 3.385598e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.099300 0.500000 4.438427e-01 1.567893e+00 5.165099e-01 3.385591e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.099900 0.500000 4.438421e-01 1.567896e+00 5.165082e-01 3.385584e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.100500 0.500000 4.438415e-01 1.567899e+00 5.165067e-01 3.385577e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.101100 0.500000 4.438409e-01 1.567902e+00 5.165055e-01 3.385569e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.101700 0.500000 4.438401e-01 1.567904e+00 5.165046e-01 3.385561e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.102300 0.500000 4.438394e-01 1.567906e+00 5.165039e-01 3.385552e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.102900 0.500000 4.438386e-01 1.567907e+00 5.165035e-01 3.385544e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.103500 0.500000 4.438380e-01 1.567909e+00 5.165033e-01 3.385537e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.104100 0.500000 4.438376e-01 1.567910e+00 5.165031e-01 3.385532e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.104700 0.500000 4.438375e-01 1.567910e+00 5.165028e-01 3.385529e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.105300 0.500000 4.438376e-01 1.567911e+00 5.165026e-01 3.385530e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.105900 0.500000 4.438380e-01 1.567910e+00 5.165024e-01 3.385532e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.106500 0.500000 4.438384e-01 1.567910e+00 5.165024e-01 3.385536e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.107100 0.500000 4.438389e-01 1.567909e+00 5.165025e-01 3.385540e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.107700 0.500000 4.438394e-01 1.567908e+00 5.165030e-01 3.385543e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.108300 0.500000 4.438396e-01 1.567907e+00 5.165038e-01 3.385544e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.108900 0.500000 4.438397e-01 1.567906e+00 5.165050e-01 3.385544e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.109500 0.500000 4.438398e-01 1.567904e+00 5.165064e-01 3.385542e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.110100 0.500000 4.438398e-01 1.567902e+00 5.165080e-01 3.385541e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.110700 0.500000 4.438399e-01 1.567900e+00 5.165096e-01 3.385541e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.111300 0.500000 4.438403e-01 1.567898e+00 5.165111e-01 3.385543e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.111900 0.500000 4.438410e-01 1.567895e+00 5.165124e-01 3.385548e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.112500 0.500000 4.438419e-01 1.567893e+00 5.165135e-01 3.385556e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.113100 0.500000 4.438430e-01 1.567890e+00 5.165144e-01 3.385566e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.113700 0.500000 4.438442e-01 1.567888e+00 5.165154e-01 3.385575e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.114300 0.500000 4.438453e-01 1.567885e+00 5.165165e-01 3.385584e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.114900 0.500000 4.438461e-01 1.567883e+00 5.165179e-01 3.385590e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.115500 0.500000 4.438465e-01 1.567880e+00 5.165196e-01 3.385592e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.116100 0.500000 4.438467e-01 1.567878e+00 5.165215e-01 3.385592e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.116700 0.500000 4.438466e-01 1.567875e+00 5.165235e-01 3.385590e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.117300 0.500000 4.438466e-01 1.567873e+00 5.165256e-01 3.385587e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.117900 0.500000 4.438466e-01 1.567871e+00 5.165273e-01 3.385586e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.118500 0.500000 4.438470e-01 1.567869e+00 5.165288e-01 3.385587e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.119100 0.500000 4.438476e-01 1.567867e+00 5.165298e-01 3.385591e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.119700 0.500000 4.438486e-01 1.567865e+00 5.165305e-01 3.385598e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.120300 0.500000 4.438496e-01 1.567864e+00 5.165311e-01 3.385604e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.120900 0.500000 4.438505e-01 1.567862e+00 5.165317e-01 3.385609e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.121500 0.500000 4.438511e-01 1.567861e+00 5.165325e-01 3.385609e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.122100 0.500000 4.438513e-01 1.567860e+00 5.165337e-01 3.385606e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.122700 0.500000 4.438510e-01 1.567859e+00 5.165351e-01 3.385597e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.123300 0.500000 4.438503e-01 1.567859e+00 5.165366e-01 3.385586e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.123900 0.500000 4.438494e-01 1.567859e+00 5.165381e-01 3.385574e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.124500 0.500000 4.438487e-01 1.567858e+00 5.165392e-01 3.385564e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.125100 0.500000 4.438482e-01 1.567858e+00 5.165397e-01 3.385559e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.125700 0.500000 4.438482e-01 1.567859e+00 5.165397e-01 3.385557e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.126300 0.500000 4.438486e-01 1.567859e+00 5.165391e-01 3.385559e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.126900 0.500000 4.438491e-01 1.567860e+00 5.165384e-01 3.385562e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.127500 0.500000 4.438497e-01 1.567860e+00 5.165379e-01 3.385561e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.128100 0.500000 4.438499e-01 1.567861e+00 5.165379e-01 3.385554e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.128700 0.500000 4.438495e-01 1.567862e+00 5.165387e-01 3.385537e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.129300 0.500000 4.438485e-01 1.567864e+00 5.165404e-01 3.385512e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.129900 0.500000 4.438468e-01 1.567865e+00 5.165426e-01 3.385479e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.130500 0.500000 4.438448e-01 1.567866e+00 5.165450e-01 3.385445e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.131100 0.500000 4.438426e-01 1.567868e+00 5.165469e-01 3.385414e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.131700 0.500000 4.438407e-01 1.567869e+00 5.165479e-01 3.385393e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.132300 0.500000 4.438395e-01 1.567871e+00 5.165476e-01 3.385384e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.132900 0.500000 4.438393e-01 1.567873e+00 5.165460e-01 3.385387e-01 9.999999e-01 0.000000e+00 0.000000e+00 
0.133500 0.500000 4.438401e-01 1.567874e+00 5.165437e-01 3.385398e-01 9.999999e-01 0.000000e+00 0.000000e+00 
0.134100 0.500000 4.438418e-01 1.567876e+00 5.165414e-01 3.385409e-01 9.999999e-01 0.000000e+00 0.000000e+00 
0.134700 0.500000 4.438440e-01 1.567877e+00 5.165400e-01 3.385411e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.135300 0.500000 4.438460e-01 1.567879e+00 5.165405e-01 3.385394e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.135900 0.500000 4.438469e-01 1.567881e+00 5.165432e-01 3.385356e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.136500 0.500000 4.438462e-01 1.567882e+00 5.165478e-01 3.385300e-01 1.000001e+00 0.000000e+00 0.000000e+00 
0.137100 0.500000 4.438436e-01 1.567883e+00 5.165532e-01 3.385235e-01 1.000000e+00 0.000000e+00 0.000000e+00 
0.137700 0.500000 4.438393e-01 1.567885e+00 5.165580e-01 3.385178e-01 9.999997e-01 0.000000e+00 0.000000e+00 
0.138300 0.500000 4.438341e-01 1.567886e+00 5.165608e-01 3.385142e-01 9.999985e-01 0.000000e+00 0.000000e+00 
0.138900 0.500000 4.438291e-01 1.567887e+00 5.165608e-01 3.385133e-01 9.999973e-01 0.000000e+00 0.000000e+00 
0.139500 0.500000 4.438254e-01 1.567888e+00 5.165590e-01 3.385145e-01 9.999969e-01 0.000000e+00 0.000000e+00 
0.140100 0.500000 4.438233e-01 1.567889e+00 5.165577e-01 3.385152e-01 9.999984e-01 0.000000e+00 0.000000e+00 
0.140700 0.500000 4.438221e-01 1.567889e+00 5.165603e-01 3.385121e-01 1.000002e+00 0.000000e+00 0.000000e+00 
0.141300 0.500000 4.438207e-01 1.567890e+00 5.165701e-01 3.385019e-01 1.000009e+00 0.000000e+00 0.000000e+00 
0.141900 0.500000 4.438177e-01 1.567890e+00 5.165882e-01 3.384834e-01 1.000015e+00 0.000000e+00 0.000000e+00 
0.142500 0.500000 4.438125e-01 1.567890e+00 5.166121e-01 3.384593e-01 1.000018e+00 0.000000e+00 0.000000e+00 
0.143100 0.500000 4.438067e-01 1.567890e+00 5.166349e-01 3.384364e-01 1.000012e+00 0.000000e+00 0.000000e+00 
0.143700 0.500000 4.438042e-01 1.567890e+00 5.166461e-01 3.384252e-01 9.999935e-01 0.000000e+00 0.000000e+00 
0.144300 0.500000 4.438105e-01 1.567890e+00 5.166347e-01 3.384367e-01 9.999626e-01 0.000000e+00 0.000000e+00 
0.144900 0.500000 4.438306e-01 1.567890e+00 5.165941e-01 3.384775e-01 9.999251e-01 0.000000e+00 0.000000e+00 
0.145500 0.500000 4.438661e-01 1.567889e+00 5.165269e-01 3.385450e-01 9.998946e-01 0.000000e+00 0.000000e+00 
0.146100 0.500000 4.439115e-01 1.567889e+00 5.164497e-01 3.386225e-01 9.998921e-01 0.000000e+00 0.000000e+00 
0.146700 0.500000 4.439520e-01 1.567888e+00 5.163942e-01 3.386786e-01 9.999412e-01 0.000000e+00 0.000000e+00 
0.147300 0.500000 4.439634e-01 1.567888e+00 5.164033e-01 3.386698e-01 1.000061e+00 0.000000e+00 0.000000e+00 
0.147900 0.500000 4.439157e-01 1.567887e+00 5.165251e-01 3.385490e-01 1.000257e+00 0.000000e+00 0.000000e+00 
0.148500 0.500000 4.437793e-01 1.567886e+00 5.167981e-01 3.382762e-01 1.000508e+00 0.000000e+00 0.000000e+00 
0.149100 0.500000 4.435351e-01 1.567885e+00 5.172432e-01 3.378322e-01 1.000760e+00 0.000000e+00 0.000000e+00 
0.149700 0.500000 4.431835e-01 1.567885e+00 5.178453e-01 3.372305e-01 1.000919e+00 0.000000e+00 0.000000e+00 
0.150300 0.500000 4.427554e-01 1.567884e+00 5.185487e-01 3.365281e-01 1.000861e+00 0.000000e+00 0.000000e+00 
0.150900 0.500000 4.423148e-01 1.567882e+00 5.192556e-01 3.358222e-01 1.000422e+00 0.000000e+00 0.000000e+00 
0.151500 0.500000 4.419589e-01 1.567883e+00 5.198347e-01 3.352428e-01 9.992978e-01 0.000000e+00 0.000000e+00 
0.152100 0.500000 4.418089e-01 1.567878e+00 5.201535e-01 3.349269e-01 9.967629e-01 0.000000e+00 0.000000e+00 
0.152700 0.500000 4.419919e-01 1.567884e+00 5.200910e-01 3.349872e-01 9.911413e-01 0.000000e+00 0.000000e+00 
0.153300 0.500000 4.427012e-01 1.567872e+00 5.195164e-01 3.355665e-01 9.787686e-01 0.000000e+00 0.000000e+00 
0.153900 0.500000 4.443727e-01 1.567885e+00 5.180320e-01 3.370464e-01 9.524203e-01 0.000000e+00 0.000000e+00 
0.154500 0.500000 4.479349e-01 1.567868e+00 5.148135e-01 3.402727e-01 9.012141e-01 0.000000e+00 0.000000e+00 
0.155100 0.500000 4.547998e-01 1.567883e+00 5.085629e-01 3.465153e-01 8.165800e-01 0.000000e+00 0.000000e+00 
0.155700 0.500000 4.662163e-01 1.567869e+00 4.982865e-01 3.568009e-01 7.000313e-01 0.000000e+00 0.000000e+00 
0.156300 0.500000 4.822995e-01 1.567876e+00 4.840072e-01 3.710759e-01 5.623103e-01 0.000000e+00 0.000000e+00 
0.156900 0.500000 5.020445e-01 1.567875e+00 4.667449e-01 3.883365e-01 4.184612e-01 0.000000e+00 0.000000e+00 
0.157500 0.500000 5.237848e-01 1.567866e+00 4.480647e-01 4.070299e-01 2.840989e-01 0.000000e+00 0.000000e+00 
0.158100 0.500000 5.455564e-01 1.567882e+00 4.296647e-01 4.254054e-01 1.725899e-01 0.000000e+00 0.000000e+00 
0.158700 0.500000 5.654341e-01 1.567860e+00 4.134074e-01 4.417024e-01 9.243137e-02 0.000000e+00 0.000000e+00 
0.159300 0.500000 5.816803e-01 1.567880e+00 4.006348e-01 4.544202e-01 4.424158e-02 0.000000e+00 0.000000e+00 
0.159900 0.500000 5.932557e-01 1.567864e+00 3.924300e-01 4.626939e-01 1.981845e-02 0.000000e+00 0.000000e+00 
0.160500 0.500000 6.000338e-01 1.567877e+00 3.881011e-01 4.669506e-01 8.501129e-03 0.000000e+00 0.000000e+00 
0.161100 0.500000 6.033841e-01 1.567857e+00 3.863619e-01 4.687520e-01 3.341050e-03 0.000000e+00 0.000000e+00 
0.161700 0.500000 6.047906e-01 1.567888e+00 3.857190e-01 4.693503e-01 9.657070e-04 0.000000e+00 0.000000e+00 
0.162300 0.500000 6.053358e-01 1.567852e+00 3.857625e-01 4.693390e-01 -1.329507e-04 0.000000e+00 0.000000e+00 
0.162900 0.500000 6.053532e-01 1.567887e+00 3.862863e-01 4.687898e-01 -6.092026e-04 0.000000e+00 0.000000e+00 
0.163500 0.500000 6.050457e-01 1.567861e+00 3.873550e-01 4.677434e-01 -7.463469e-04 0.000000e+00 0.000000e+00 
0.164100 0.500000 6.044879e-01 1.567880e+00 3.887259e-01 4.663550e-01 -6.895157e-04 0.000000e+00 0.000000e+00 
0.164700 0.500000 6.038496e-01 1.567869e+00 3.901658e-01 4.649239e-01 -5.378483e-04 0.000000e+00 0.000000e+00 
0.165300 0.500000 6.032472e-01 1.567872e+00 3.913949e-01 4.636930e-01 -3.613203e-04 0.000000e+00 0.000000e+00 
0.165900 0.500000 6.027873e-01 1.567878e+00 3.922171e-01 4.628629e-01 -2.029607e-04 0.000000e+00 0.000000e+00 
0.166500 0.500000 6.025342e-01 1.567865e+00 3.926055e-01 4.624886e-01 -8.337842e-05 0.000000e+00 0.000000e+00 
0.167100 0.500000 6.024822e-01 1.567888e+00 3.925539e-01 4.625192e-01 -6.876608e-06 0.000000e+00 0.000000e+00 
0.167700 0.500000 6.026434e-01 1.567860e+00 3.921785e-01 4.629204e-01 3.226617e-05 0.000000e+00 0.000000e+00 
0.168300 0.500000 6.029356e-01 1.567895e+00 3.914435e-01 4.636230e-01 4.435168e-05 0.000000e+00 0.000000e+00 
0.168900 0.500000 6.033496e-01 1.567859e+00 3.905662e-01 4.645364e-01 4.025666e-05 0.000000e+00 0.000000e+00 
0.169500 0.500000 6.037665e-01 1.567898e+00 3.895694e-01 4.654938e-01 2.901430e-05 0.000000e+00 0.000000e+00 
0.170100 0.500000 6.041832e-01 1.567860e+00 3.887113e-01 4.663904e-01 1.680247e-05 0.000000e+00 0.000000e+00 
0.170700 0.500000 6.044931e-01 1.567897e+00 3.879783e-01 4.670842e-01 6.967616e-06 0.000000e+00 0.000000e+00 
0.171300 0.500000 6.047209e-01 1.567864e+00 3.875549e-01 4.675411e-01 6.365811e-07 0.000000e+00 0.000000e+00 
0.171900 0.500000 6.048026e-01 1.567894e+00 3.873565e-01 4.677098e-01 -2.463266e-06 0.000000e+00 0.000000e+00 
0.172500 0.500000 6.047879e-01 1.567870e+00 3.874503e-01 4.676377e-01 -3.252124e-06 0.000000e+00 0.000000e+00 
0.173100 0.500000 6.046570e-01 1.567888e+00 3.877398e-01 4.673325e-01 -2.752691e-06 0.000000e+00 0.000000e+00 
0.173700 0.500000 6.044638e-01 1.567879e+00 3.882102e-01 4.668696e-01 -1.784734e-06 0.000000e+00 0.000000e+00 
0.174300 0.500000 6.042258e-01 1.567881e+00 3.887756e-01 4.663045e-01 -8.600587e-07 0.000000e+00 0.000000e+00 
0.174900 0.500000 6.039789e-01 1.567889e+00 3.893485e-01 4.657231e-01 -2.078666e-07 0.000000e+00 0.000000e+00 
0.175500 0.500000 6.037623e-01 1.567874e+00 3.898946e-01 4.651932e-01 1.392484e-07 0.000000e+00 0.000000e+00 
0.176100 0.500000 6.035771e-01 1.567897e+00 3.902969e-01 4.647675e-01 2.509216e-07 0.000000e+00 0.000000e+00 
0.176700 0.500000 6.034701e-01 1.567868e+00 3.905993e-01 4.644943e-01 2.255565e-07 0.000000e+00 0.000000e+00 
0.177300 0.500000 6.034049e-01 1.567902e+00 3.906873e-01 4.643721e-01 1.471623e-07 0.000000e+00 0.000000e+00 
0.177900 0.500000 6.034294e-01 1.567863e+00 3.906763e-01 4.644197e-01 6.895069e-08 0.000000e+00 0.000000e+00 
0.178500 0.500000 6.034796e-01 1.567903e+00 3.904677e-01 4.645896e-01 1.452174e-08 0.000000e+00 0.000000e+00 
0.179100 0.500000 6.036015e-01 1.567862e+00 3.902158e-01 4.648798e-01 -1.292920e-08 0.000000e+00 0.000000e+00 
0.179700 0.500000 6.037200e-01 1.567900e+00 3.898430e-01 4.652161e-01 -2.029743e-08 0.000000e+00 0.000000e+00 
0.180300 0.500000 6.038751e-01 1.567865e+00 3.895052e-01 4.655871e-01 -1.683153e-08 0.000000e+00 0.000000e+00 
0.180900 0.500000 6.039988e-01 1.567894e+00 3.891464e-01 4.659183e-01 -9.928277e-09 0.000000e+00 0.000000e+00 
0.181500 0.500000 6.041218e-01 1.567871e+00 3.888823e-01 4.662043e-01 -3.837265e-09 0.000000e+00 0.000000e+00 
0.182100 0.500000 6.041983e-01 1.567886e+00 3.886789e-01 4.663940e-01 -8.781282e-11 0.000000e+00 0.000000e+00 
0.182700 0.500000 6.042468e-01 1.567878e+00 3.885843e-01 4.664951e-01 1.451110e-09 0.000000e+00 0.000000e+00 
0.183300 0.500000 6.042532e-01 1.567877e+00 3.885905e-01 4.664914e-01 1.570843e-09 0.000000e+00 0.000000e+00 
0.183900 0.500000 6.042205e-01 1.567886e+00 3.886711e-01 4.664008e-01 1.076202e-09 0.000000e+00 0.000000e+00 
0.184500 0.500000 6.041680e-01 1.567867e+00 3.888500e-01 4.662402e-01 5.058214e-10 0.000000e+00 0.000000e+00 
0.185100 0.500000 6.040804e-01 1.567891e+00 3.890371e-01 4.660284e-01 1.043004e-10 0.000000e+00 0.000000e+00 
0.185700 0.500000 6.040042e-01 1.567860e+00 3.892916e-01 4.658051e-01 -8.887588e-11 0.000000e+00 0.000000e+00 
0.186300 0.500000 6.039049e-01 1.567895e+00 3.894833e-01 4.655785e-01 -1.314463e-10 0.000000e+00 0.000000e+00 
0.186900 0.500000 6.038444e-01 1.567856e+00 3.897041e-01 4.653965e-01 -1.000012e-10 0.000000e+00 0.000000e+00 
0.187500 0.500000 6.037721e-01 1.567896e+00 3.898135e-01 4.652483e-01 -5.134686e-11 0.000000e+00 0.000000e+00 
0.188100 0.500000 6.037525e-01 1.567856e+00 3.899247e-01 4.651766e-01 -1.393551e-11 0.000000e+00 0.000000e+00 
0.188700 0.500000 6.037271e-01 1.567894e+00 3.899144e-01 4.651512e-01 5.324740e-12 0.000000e+00 0.000000e+00 
0.189300 0.500000 6.037514e-01 1.567860e+00 3.898969e-01 4.652018e-01 1.050466e-11 0.000000e+00 0.000000e+00 
0.189900 0.500000 6.037705e-01 1.567888e+00 3.897866e-01 4.652857e-01 8.430280e-12 0.000000e+00 0.000000e+00 
0.190500 0.500000 6.038229e-01 1.567867e+00 3.896751e-01 4.654179e-01 4.432909e-12 0.000000e+00 0.000000e+00 
0.191100 0.500000 6.038687e-01 1.567880e+00 3.895249e-01 4.655558e-01 1.255654e-12 0.000000e+00 0.000000e+00 
0.191700 0.500000 6.039238e-01 1.567875e+00 3.893832e-01 4.657019e-01 -3.893062e-13 0.000000e+00 0.000000e+00 
0.192300 0.500000 6.039724e-01 1.567871e+00 3.892625e-01 4.658268e-01 -8.307335e-13 0.000000e+00 0.000000e+00 
0.192900 0.500000 6.040064e-01 1.567883e+00 3.891520e-01 4.659247e-01 -6.602460e-13 0.000000e+00 0.000000e+00 
0.193500 0.500000 6.040385e-01 1.567863e+00 3.891092e-01 4.659877e-01 -3.359254e-13 0.000000e+00 0.000000e+00 
0.194100 0.500000 6.040388e-01 1.567890e+00 3.890650e-01 4.660048e-01 -8.584767e-14 0.000000e+00 0.000000e+00 
