0.070500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.857100e+21 
0.071100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.860100e+21 
0.071700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.863100e+21 
0.072300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.866100e+21 
0.072900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.869100e+21 
0.073500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.872100e+21 
0.074100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.875100e+21 
0.074700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.878100e+21 
0.075300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.881100e+21 
0.075900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.884100e+21 
0.076500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.887100e+21 
0.077100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.890100e+21 
0.077700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.893100e+21 
0.078300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.896100e+21 
0.078900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.899100e+21 
0.079500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.902100e+21 
0.080100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.905100e+21 
0.080700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.908100e+21 
0.081300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.911100e+21 
0.081900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.914100e+21 
0.082500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.917100e+21 
0.083100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.920100e+21 
0.083700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.923100e+21 
0.084300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.926100e+21 
0.084900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.929100e+21 
0.085500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.932100e+21 
0.086100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.935100e+21 
0.086700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.938100e+21 
0.087300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.941100e+21 
0.087900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.944100e+21 
0.088500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.947100e+21 
0.089100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.950100e+21 
0.089700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.953100e+21 
0.090300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.956100e+21 
0.090900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.959100e+21 
0.091500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.962100e+21 
0.092100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.965100e+21 
0.092700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.968100e+21 
0.093300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.971100e+21 
0.093900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.974100e+21 
0.094500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.977100e+21 
0.095100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.980100e+21 
0.095700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.983100e+21 
0.096300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.986100e+21 
0.096900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.989100e+21 
0.097500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.992100e+21 
0.098100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.995100e+21 
0.098700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 1.998100e+21 
0.099300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.001100e+21 
0.099900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.004100e+21 
0.100500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.007100e+21 
0.101100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.010100e+21 
0.101700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.013100e+21 
0.102300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.016100e+21 
0.102900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.019100e+21 
0.103500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.022100e+21 
0.104100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.025100e+21 
0.104700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.028100e+21 
0.105300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.031100e+21 
0.105900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.034100e+21 
0.106500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.037100e+21 
0.107100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.040100e+21 
0.107700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.043100e+21 
0.108300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.046100e+21 
0.108900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.049100e+21 
0.109500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.052100e+21 
0.110100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.055100e+21 
0.110700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.058100e+21 
0.111300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.061100e+21 
0.111900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.064100e+21 
0.112500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.067100e+21 
0.113100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.070100e+21 
0.113700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.073100e+21 
0.114300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.076100e+21 
0.114900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.079100e+21 
0.115500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.082100e+21 
0.116100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.085100e+21 
0.116700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.088100e+21 
0.117300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.091100e+21 
0.117900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.094100e+21 
0.118500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.097100e+21 
0.119100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.100100e+21 
0.119700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.103100e+21 
0.120300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.106100e+21 
0.120900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.109100e+21 
0.121500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.112100e+21 
0.122100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.115100e+21 
0.122700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.118100e+21 
0.123300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.121100e+21 
0.123900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.124100e+21 
0.124500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.127100e+21 
0.125100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.130100e+21 
0.125700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.133100e+21 
0.126300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.136100e+21 
0.126900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.139100e+21 
0.127500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.142100e+21 
0.128100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.145100e+21 
0.128700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.148100e+21 
0.129300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.151100e+21 
0.129900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.154100e+21 
0.130500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.157100e+21 
0.131100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.160100e+21 
0.131700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.163100e+21 
0.132300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.166100e+21 
0.132900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.169100e+21 
0.133500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.172100e+21 
0.134100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.175100e+21 
0.134700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.178100e+21 
0.135300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.181100e+21 
0.135900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.184100e+21 
0.136500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.187100e+21 
0.137100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.190100e+21 
0.137700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.193100e+21 
0.138300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.196100e+21 
0.138900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.199100e+21 
0.139500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.202100e+21 
0.140100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.205100e+21 
0.140700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.208100e+21 
0.141300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.211100e+21 
0.141900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.214100e+21 
0.142500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.217100e+21 
0.143100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.220100e+21 
0.143700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.223100e+21 
0.144300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.226100e+21 
0.144900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.229100e+21 
0.145500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.232100e+21 
0.146100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.235100e+21 
0.146700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.238100e+21 
0.147300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.241100e+21 
0.147900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.244100e+21 
0.148500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.247100e+21 
0.149100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.250100e+21 
0.149700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.253100e+21 
0.150300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.256100e+21 
0.150900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.259100e+21 
0.151500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.262100e+21 
0.152100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.265100e+21 
0.152700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.268100e+21 
0.153300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.271100e+21 
0.153900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.274100e+21 
0.154500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.277100e+21 
0.155100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.280100e+21 
0.155700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.283100e+21 
0.156300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.286100e+21 
0.156900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.289100e+21 
0.157500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.292100e+21 
0.158100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.295100e+21 
0.158700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.298100e+21 
0.159300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.301100e+21 
0.159900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.304100e+21 
0.160500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.307100e+21 
0.161100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.310100e+21 
0.161700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.313100e+21 
0.162300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.316100e+21 
0.162900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.319100e+21 
0.163500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.322100e+21 
0.164100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.325100e+21 
0.164700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.328100e+21 
0.165300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.331100e+21 
0.165900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.334100e+21 
0.166500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.337100e+21 
0.167100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.340100e+21 
0.167700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.343100e+21 
0.168300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.346100e+21 
0.168900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.349100e+21 
0.169500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.352100e+21 
0.170100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.355100e+21 
0.170700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.358100e+21 
0.171300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.361100e+21 
0.171900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.364100e+21 
0.172500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.367100e+21 
0.173100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.370100e+21 
0.173700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.373100e+21 
0.174300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.376100e+21 
0.174900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.379100e+21 
0.175500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.382100e+21 
0.176100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.385100e+21 
0.176700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.388100e+21 
0.177300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.391100e+21 
0.177900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.394100e+21 
0.178500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.397100e+21 
0.179100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.400100e+21 
0.179700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.403100e+21 
0.180300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.406100e+21 
0.180900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.409100e+21 
0.181500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.412100e+21 
0.182100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.415100e+21 
0.182700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.418100e+21 
0.183300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.421100e+21 
0.183900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.424100e+21 
0.184500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.427100e+21 
0.185100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.430100e+21 
0.185700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.433100e+21 
0.186300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.436100e+21 
0.186900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.439100e+21 
0.187500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.442100e+21 
0.188100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.445100e+21 
0.188700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.448100e+21 
0.189300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.451100e+21 
0.189900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.454100e+21 
0.190500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.457100e+21 
0.191100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.460100e+21 
0.191700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.463100e+21 
0.192300 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.466100e+21 
0.192900 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.469100e+21 
0.193500 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.472100e+21 
0.194100 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.475100e+21 
0.194700 0.500000 2.000000e-01 0.000000e+00 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 2.478100e+21 
